REGIAO:;N
UF:;PA
ESTACAO:;BELEM
CODIGO (WMO):;A201
LATITUDE:;-1,41111111
LONGITUDE:;-48,43944444
ALTITUDE:;21,17
DATA DE FUNDACAO:;20/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;1000 UTC;0;1007,9;1007,9;1007,2;65,2;24,5;24,2;24,5;23,9;24,2;23,6;98;98;98;242;1;,2;
2025/01/01;1100 UTC;0;1008,3;1008,3;1007,9;618,4;27,5;25,7;27,5;24,5;25,9;24,2;98;90;90;241;2,3;1;
2025/01/01;1200 UTC;0;1008,8;1008,9;1008,3;1265,7;28,9;25,4;29,6;27,5;26,2;25,3;90;80;81;249;3,8;1,3;
2025/01/01;1300 UTC;0;1008,8;1008,9;1008,8;1696,8;31,6;26,1;31,6;28,8;26,4;25,3;85;72;73;238;6,2;2,8;
2025/01/01;1400 UTC;0;1008,7;1008,9;1008,7;2288,7;32,2;25,5;32,8;30,6;26,7;24,8;74;66;68;239;6,7;1,9;
2025/01/01;1500 UTC;0;1008;1008,8;1008;2572;32,9;24,9;33,7;31,5;26,1;24,2;69;62;63;230;7,8;2,6;
2025/01/01;1600 UTC;0;1007;1008;1007;2290,9;33,4;24,4;34,1;32,1;25,6;23,9;64;58;59;235;6,8;,8;
2025/01/01;1700 UTC;1,2;1006,8;1007;1006,3;1283;28,6;25,1;33,4;28,6;26,4;23,6;82;58;82;219;8,3;2,3;
2025/01/01;1800 UTC;9,2;1005,6;1007;1005,6;301,5;26,3;25;28,5;24,9;25,3;23,2;96;82;93;180;10,2;,7;
2025/01/01;1900 UTC;0;1004,9;1005,6;1004,9;416,4;27,8;26,1;27,8;26,2;26,1;25,1;94;90;91;180;3,3;,9;
2025/01/01;2000 UTC;0;1004,6;1005;1004,5;533;28,6;26,3;29,5;27,8;27;25,9;91;85;88;221;3,7;,8;
2025/01/01;2100 UTC;0;1004,9;1005;1004,6;152,4;28,1;26,2;28,6;28,1;26,5;25,8;90;86;89;208;3;,6;
2025/01/01;2200 UTC;14,2;1005,2;1006;1004,9;9,2;26,2;25,6;28,1;26;26,2;25,5;97;88;97;208;4,7;,1;
2025/01/01;2300 UTC;0;1006,3;1006,3;1005,1;,9;26,2;25,2;26,4;26,1;25,9;25;97;93;94;243;4,6;,8;
2025/01/02;0000 UTC;,2;1007;1007;1006,3;1,4;26,3;24,9;26,3;26,1;25,2;24,9;95;92;92;236;3,3;,8;
2025/01/02;0100 UTC;0;1007,4;1007,5;1007;,5;26,1;25;26,4;26,1;25;24,9;94;92;94;228;3,6;1,2;
2025/01/02;0200 UTC;0;1007,7;1007,7;1007,3;0;26;24,9;26,1;26;25;24,9;94;93;94;225;3,7;,8;
2025/01/02;0300 UTC;0;1007,8;1007,9;1007,7;0;26;24,9;26;25,9;25;24,9;94;94;94;228;2,3;,6;
2025/01/02;0400 UTC;0;1007,5;1007,9;1007,4;0;25,9;25;26,1;25,9;25;24,8;95;93;95;225;2,3;,2;
2025/01/02;0500 UTC;0;1006,9;1007,5;1006,9;0;25,7;24,9;25,9;25,7;25;24,9;95;95;95;227;2,4;,8;
2025/01/02;0600 UTC;0;1006,4;1006,9;1006,3;0;25,4;24,8;25,7;25,4;24,9;24,8;97;95;97;225;1,5;0;
2025/01/02;0700 UTC;0;1006,3;1006,5;1006,3;0;25,3;24,8;25,5;25,2;24,9;24,7;97;96;97;225;1,4;0;
2025/01/02;0800 UTC;0;1006,6;1006,6;1006,2;0;25,1;24,7;25,3;24,9;24,8;24,5;98;97;98;225;0;0;
2025/01/02;0900 UTC;0;1007;1007;1006,6;0;24,8;24,4;25,1;24,8;24,7;24,4;98;98;98;225;1,5;0;
2025/01/02;1000 UTC;0;1007,8;1007,8;1007;59,3;25,1;24,7;25,1;24,7;24,7;24,4;98;98;98;225;1,2;,1;
2025/01/02;1100 UTC;0;1008,4;1008,4;1007,8;590,3;28,2;25,4;28,4;25,1;25,9;24,7;98;85;85;228;3,7;1,4;
2025/01/02;1200 UTC;0;1008,6;1008,7;1008,4;1354,8;29,9;25,4;30,1;28,2;26,3;25,2;86;76;77;236;5,8;2,5;
2025/01/02;1300 UTC;0;1008,8;1008,9;1008,6;1714,2;30,4;25;31;29,9;26,2;24,6;78;71;73;241;7,9;2,8;
2025/01/02;1400 UTC;0;1008,9;1009;1008,8;2123;32,4;25,2;32,8;30,4;26,1;24,5;73;65;66;236;7,3;2,8;
2025/01/02;1500 UTC;0;1008,6;1008,9;1008,5;1890,6;32,8;24,9;33;31,3;26;24,2;70;63;63;234;6,8;1,7;
2025/01/02;1600 UTC;0;1007,6;1008,6;1007,6;2704,8;33,8;24,8;34;32,2;26;23,9;67;58;59;233;6,1;2,9;
2025/01/02;1700 UTC;1;1006,5;1007,6;1006,5;2209,3;32,9;26;34,2;28,4;27,5;23,5;88;58;67;202;7,4;1,1;
2025/01/02;1800 UTC;0;1005,3;1006,5;1005,3;2081,1;32,5;26,1;33;31,1;27,4;25,8;76;67;69;237;4,8;1,8;
2025/01/02;1900 UTC;0;1004,8;1005,3;1004,7;987,4;31;26,2;33,6;31;27,7;25,6;76;66;76;197;5;,4;
2025/01/02;2000 UTC;0;1004,6;1004,8;1004,4;391,6;30,6;26,2;31,3;30,5;26,5;25,8;78;73;77;189;4,2;1,1;
2025/01/02;2100 UTC;0;1004,5;1004,7;1004,5;212,4;30;25,9;30,7;30;26,5;25,6;79;76;79;199;3,3;,9;
2025/01/02;2200 UTC;0;1005,4;1005,4;1004,5;18,5;29,3;25,3;30;29,2;25,8;25,3;80;78;79;213;4,7;1,9;
2025/01/02;2300 UTC;0;1006,2;1006,2;1005,4;0;29;24,5;29,3;29;25,5;24,5;81;77;77;245;5,1;1,5;
2025/01/03;0000 UTC;0;1006,9;1006,9;1006,2;0;28,2;24,4;29;28,2;24,6;24,3;80;77;80;249;5,3;1,2;
2025/01/03;0100 UTC;0;1007,6;1007,6;1006,8;0;27,7;24,6;28,2;27,7;24,7;24,3;83;80;83;256;5,1;1;
2025/01/03;0200 UTC;0;1007,8;1007,8;1007,6;0;27,1;24,8;27,7;27,1;24,8;24,7;87;83;87;253;4,8;,9;
2025/01/03;0300 UTC;0;1007,9;1008,1;1007,8;0;26,7;24,9;27,1;26,7;25;24,8;90;87;90;214;3,3;,5;
2025/01/03;0400 UTC;0;1007,4;1007,9;1007,4;0;26,5;25;26,7;26,4;25;24,9;91;90;91;220;2,6;,7;
2025/01/03;0500 UTC;0;1006,5;1007,4;1006,5;0;26,4;24,9;26,5;26,3;25;24,9;92;91;92;223;2,2;,2;
2025/01/03;0600 UTC;0;1006,3;1006,5;1006,3;0;26,3;25;26,4;26,3;25;24,9;93;92;93;259;2,7;,1;
2025/01/03;0700 UTC;0;1006,4;1006,4;1006,3;0;26,1;25;26,3;26,1;25;24,9;94;93;94;256;2,4;,3;
2025/01/03;0800 UTC;0;1006,4;1006,5;1006,2;0;25,4;24,9;26,1;25,4;25;24,9;97;94;97;214;1,6;0;
2025/01/03;0900 UTC;0;1007;1007;1006,3;0;25,2;24,8;25,4;25,1;24,9;24,7;98;97;98;214;,4;0;
2025/01/03;1000 UTC;0;1007,8;1007,8;1007;74,9;25,5;25,1;25,5;25,1;25,1;24,7;98;98;98;214;0;0;
2025/01/03;1100 UTC;0;1008,7;1008,7;1007,8;452,5;27,2;25,7;27,2;25,5;25,8;25,1;98;91;91;215;2,4;1,1;
2025/01/03;1200 UTC;0;1009,2;1009,2;1008,7;1099,4;29,9;25,9;29,9;27,2;26,5;25,5;91;79;79;231;3,9;1,8;
2025/01/03;1300 UTC;0;1009,5;1009,6;1009,2;1216,3;30,4;25,7;30,5;29,6;26,2;25;79;75;76;225;5,9;2;
2025/01/03;1400 UTC;0;1009,2;1009,5;1009,2;1730,9;31,3;24,5;32,3;30,2;26,2;24,5;78;67;67;229;5,9;3,1;
2025/01/03;1500 UTC;0;1008,5;1009,3;1008,5;2454,8;33,2;25,8;33,3;30,9;26,5;24,4;72;61;65;225;6,4;3;
2025/01/03;1600 UTC;0;1007,5;1008,6;1007,5;2273,1;32,3;24,9;34,2;32,1;26,5;24,3;69;60;65;236;6,4;,9;
2025/01/03;1700 UTC;0;1006,7;1007,5;1006,7;1318,4;29,7;25,7;32,5;29,7;26,9;24,8;81;65;79;209;4,3;1,5;
2025/01/03;1800 UTC;0;1006,2;1006,9;1006,1;1051,9;30,5;26,5;30,5;29;26,5;24,7;84;77;79;245;5,1;1,2;
2025/01/03;1900 UTC;0;1005,7;1006,3;1005,4;1244,9;29,6;25,9;30,5;29,3;26,7;24,7;82;76;81;207;5,4;1,9;
2025/01/03;2000 UTC;19,6;1005,7;1006,4;1005,7;126,1;23,4;23,1;29,6;22,3;26,4;21,4;98;81;98;206;12,5;,4;
2025/01/03;2100 UTC;0;1005,9;1006,5;1005,3;44,6;24,5;24,2;24,7;23,5;24,4;23,2;98;98;98;253;2,8;0;
2025/01/03;2200 UTC;0;1007,4;1007,4;1005,9;2,7;23,8;22,7;24,7;23,8;24,3;22,2;98;91;93;234;4,7;,4;
2025/01/03;2300 UTC;1,8;1007,6;1007,8;1007,4;0;23,6;23;23,9;23,4;23,3;22,5;97;93;97;233;2,9;1,5;
2025/01/04;0000 UTC;,8;1007,7;1008;1007,5;0;23,5;23,1;23,6;23,3;23,1;22,8;97;97;97;231;2,9;,2;
2025/01/04;0100 UTC;,2;1008,1;1008,2;1007,6;0;23,9;23,5;23,9;23,4;23,5;23;98;97;98;231;1,3;,7;
2025/01/04;0200 UTC;0;1008,2;1008,2;1007,9;0;24,1;23,8;24,2;23,9;23,9;23,5;98;98;98;231;1,3;0;
2025/01/04;0300 UTC;0;1007,7;1008,2;1007,7;0;24,1;23,8;24,1;24;23,8;23,7;98;98;98;231;,6;0;
2025/01/04;0400 UTC;0;1007,5;1007,7;1007,5;0;24,2;24;24,3;24;24;23,8;99;98;99;231;,8;0;
2025/01/04;0500 UTC;0;1007,1;1007,5;1007,1;0;24,2;24;24,3;24,2;24;23,9;99;99;99;231;0;0;
2025/01/04;0600 UTC;0;1006,8;1007,1;1006,7;0;24,2;23,9;24,3;24,1;24;23,9;99;99;99;231;0;0;
2025/01/04;0700 UTC;0;1006,8;1007;1006,7;0;24,6;24,3;24,7;24,2;24,4;23,9;99;99;99;231;1,1;0;
2025/01/04;0800 UTC;0;1006,7;1006,8;1006,7;0;24,6;24,4;24,7;24,5;24,5;24,3;99;99;99;231;,6;0;
2025/01/04;0900 UTC;0;1006,5;1006,7;1006,3;0;24,4;24,2;24,6;24,4;24,4;24,1;99;99;99;231;0;0;
2025/01/04;1000 UTC;0;1007,4;1007,4;1006,5;34;24,7;24,5;24,7;24,3;24,5;24,1;99;99;99;231;0;0;
2025/01/04;1100 UTC;0;1008,1;1008,1;1007,4;599,4;27;25,7;27,3;24,7;26,5;24,5;99;92;92;233;2,1;1;
2025/01/04;1200 UTC;0;1008,8;1008,8;1008,1;1006,6;29,6;26,7;29,6;27;26,7;25,7;95;82;85;237;3,9;1,1;
2025/01/04;1300 UTC;0;1009;1009,1;1008,8;1331,7;30;26;30,1;29,3;26,6;25,5;85;78;79;234;5,7;1,4;
2025/01/04;1400 UTC;0;1008,3;1009;1008,3;2195,7;32,1;26,8;32,1;29,8;27;25,2;81;71;74;239;5;1,9;
2025/01/04;1500 UTC;0;1008,1;1008,3;1007,9;2284,3;31,2;25,9;33,3;30,7;27,3;24,7;80;67;74;230;6,5;1,8;
2025/01/04;1600 UTC;7,6;1008,1;1008,5;1008,1;553,5;26,3;25,5;31,2;25,8;25,8;24,4;96;71;95;222;8,5;1,4;
2025/01/04;1700 UTC;,8;1006,8;1008,2;1006,8;279,3;25;24,2;26,5;25;25,6;24,1;96;92;96;221;10,3;1,5;
2025/01/04;1800 UTC;,6;1005,7;1006,8;1005,7;371,8;25,6;24,9;25,6;24,9;24,9;24,1;97;95;96;243;3,4;,7;
2025/01/04;1900 UTC;0;1005,3;1005,7;1005,1;482,9;26,3;25,2;26,3;25,5;25,2;24,7;96;93;94;246;6,5;1,5;
2025/01/04;2000 UTC;0;1005,2;1006;1005,2;333,6;26,6;25,2;26,7;26,2;25,3;24,9;94;91;92;254;5,1;1,7;
2025/01/04;2100 UTC;0;1005,8;1005,8;1005,2;221,5;27;25,4;27;26,6;25,5;25,1;92;91;91;238;4,7;,8;
2025/01/04;2200 UTC;0;1006,3;1006,3;1005,6;13,2;26,3;24;27;26,3;25,4;24;91;86;87;202;6,8;1,4;
2025/01/04;2300 UTC;0;1007,3;1007,3;1006,3;0;25,5;23,9;26,3;25,5;24;23,8;91;87;91;201;5,1;,7;
2025/01/05;0000 UTC;0;1008;1008;1007,3;0;25,4;24;25,5;25,3;24,1;23,8;92;91;92;208;4,3;,2;
2025/01/05;0100 UTC;0;1007,6;1008,2;1007,6;0;25,4;24,1;25,4;25,3;24,2;24;93;92;93;208;2,3;,2;
2025/01/05;0200 UTC;0;1007,6;1007,6;1007,4;0;25,3;24,3;25,4;25,3;24,3;24,1;94;93;94;208;1,9;0;
2025/01/05;0300 UTC;0;1007,5;1007,6;1007,4;0;25,3;24,4;25,3;25,2;24,4;24,3;95;94;95;208;1,9;0;
2025/01/05;0400 UTC;0;1007,7;1007,7;1007,5;0;24,9;24,4;25,3;24,9;24,5;24,4;97;95;97;208;1,8;0;
2025/01/05;0500 UTC;0;1006,8;1007,7;1006,8;0;24,8;24,3;24,9;24,8;24,4;24,3;97;97;97;208;0;0;
2025/01/05;0600 UTC;0;1006,4;1006,8;1006,4;0;24,6;24,2;24,8;24,6;24,3;24,2;98;97;98;208;0;0;
2025/01/05;0700 UTC;0;1006,4;1006,4;1006,3;0;24,6;24,2;24,6;24,5;24,2;24,1;98;98;98;208;0;0;
2025/01/05;0800 UTC;0;1006,7;1006,7;1006,4;0;24,6;24,3;24,6;24,6;24,3;24,2;98;98;98;208;0;0;
2025/01/05;0900 UTC;0;1007,2;1007,2;1006,7;0;24,7;24,4;24,7;24,6;24,4;24,2;98;98;98;208;0;0;
2025/01/05;1000 UTC;,4;1007,5;1007,5;1007,2;90,5;25,2;24,8;25,2;24,7;24,8;24,4;98;98;98;203;2,2;,6;
2025/01/05;1100 UTC;1;1008,6;1008,6;1007,6;446,4;25,9;25,2;26,1;25,2;25,5;24,8;98;94;96;204;3,3;1,4;
2025/01/05;1200 UTC;0;1008,8;1008,9;1008,6;1274,6;28,4;25,7;28,6;26;26,4;25,1;97;84;85;197;4,8;2,2;
2025/01/05;1300 UTC;0;1008,9;1009,1;1008,8;2100,5;30,3;25,4;30,9;28;26,6;25,3;86;74;75;211;6,8;1,8;
2025/01/05;1400 UTC;,2;1008,4;1008,9;1008,4;2013,5;31,8;25,6;32,2;29,1;26,9;24,9;80;69;70;223;6,5;1,5;
2025/01/05;1500 UTC;0;1007,9;1008,5;1007,9;2473,2;32,2;24,9;33,1;30,9;26,6;24,7;74;63;65;237;7;2,5;
2025/01/05;1600 UTC;0;1006,8;1007,9;1006,8;1808,3;32;24,5;33,8;31,1;27,3;23,9;70;59;65;229;5,3;1,7;
2025/01/05;1700 UTC;,8;1006,4;1006,8;1006,1;1320,6;27,3;26,2;33,2;27,2;26,2;23,8;94;59;94;232;5,7;1,4;
2025/01/05;1800 UTC;0;1005,7;1006,4;1005,6;702,4;27,9;25,5;27,9;27,3;26,6;25;95;85;87;212;5,7;1,3;
2025/01/05;1900 UTC;,2;1005,6;1005,7;1005,4;339,2;27,4;26;28;27,2;26,2;25,4;93;86;92;250;3,8;,6;
2025/01/05;2000 UTC;,2;1005,6;1005,6;1005,2;182,4;27,6;26,1;27,6;27,3;26,1;25,7;92;91;92;251;2,9;,7;
2025/01/05;2100 UTC;0;1006,4;1006,4;1005,5;50,8;26,9;25,6;27,6;26,9;26,2;25,2;93;89;93;250;2,8;,5;
2025/01/05;2200 UTC;0;1006,8;1006,8;1006,4;2,8;26,6;25,7;26,9;26,6;25,8;25,6;95;93;94;260;2,4;,9;
2025/01/05;2300 UTC;0;1007,5;1007,5;1006,8;0;26,7;25,4;26,8;26,6;25,7;25,4;95;92;92;253;3;,9;
2025/01/06;0000 UTC;0;1008,3;1008,3;1007,5;0;26,6;25,2;26,8;26,6;25,4;25,2;93;91;92;219;3,7;,5;
2025/01/06;0100 UTC;0;1009;1009;1008,3;0;26,4;25,1;26,7;26,4;25,2;25;92;91;92;260;3,9;,6;
2025/01/06;0200 UTC;0;1008,7;1009,1;1008,7;0;26,1;25;26,4;26,1;25,1;24,9;93;92;93;262;2,2;,5;
2025/01/06;0300 UTC;0;1008,8;1008,9;1008,7;0;26;24,9;26,1;26;25;24,9;94;93;94;226;2,8;,8;
2025/01/06;0400 UTC;0;1008,1;1008,8;1008,1;0;25,6;24,3;26;25,6;24,9;24,3;94;92;93;203;3,2;,3;
2025/01/06;0500 UTC;0;1007,4;1008,1;1007,4;0;25,1;24,3;25,6;25,1;24,3;24,2;95;93;95;203;3,2;0;
2025/01/06;0600 UTC;0;1006,9;1007,4;1006,9;0;24,8;24,1;25,1;24,8;24,3;24,1;96;95;96;203;,6;0;
2025/01/06;0700 UTC;0;1006,6;1006,9;1006,6;0;24,6;24,2;24,8;24,6;24,2;24;97;96;97;203;0;0;
2025/01/06;0800 UTC;0;1007;1007;1006,5;0;24,4;24;24,6;24,4;24,2;24;98;97;98;203;0;0;
2025/01/06;0900 UTC;0;1007,6;1007,6;1007;0;24,4;24,1;24,5;24,4;24,1;24;98;98;98;203;0;0;
2025/01/06;1000 UTC;0;1008,5;1008,5;1007,6;86,3;25;24,8;25;24,4;24,8;24;98;98;98;203;0;0;
2025/01/06;1100 UTC;0;1009,2;1009,2;1008,5;574,9;27,4;25,3;27,4;25;25,6;24,8;98;88;88;203;1,1;,1;
2025/01/06;1200 UTC;0;1009,8;1009,8;1009,2;1302,1;29,8;26;29,8;27,4;26,4;24,9;90;78;80;193;3;,8;
2025/01/06;1300 UTC;0;1009,8;1009,9;1009,8;1247,5;30,1;24,8;31,1;29;26,4;24,5;80;71;73;240;3,9;,9;
2025/01/06;1400 UTC;0;1009,4;1009,8;1009,4;1874;31,4;25;32,2;29,7;26,9;24,1;76;65;69;213;4;1,6;
2025/01/06;1500 UTC;,2;1009,3;1009,4;1009,2;1843,4;30,7;26,2;31,6;30,3;26,7;24;81;65;77;180;3,7;1,6;
2025/01/06;1600 UTC;0;1008,4;1009,3;1008,4;930,3;29,4;26,2;30,9;27,8;26,5;23,9;85;74;83;186;5,1;,7;
2025/01/06;1700 UTC;22,8;1008;1008,6;1007,9;518,2;24,8;24,3;29,6;24,5;26,2;23,8;97;78;97;208;7,6;,5;
2025/01/06;1800 UTC;,4;1007,2;1008;1007,1;478,9;26;25,1;26,4;24,8;25,8;24,4;98;94;95;225;5,4;1,3;
2025/01/06;1900 UTC;0;1006,6;1007,2;1006,6;668;26,6;24,6;26,6;25,9;25,3;24,2;95;88;89;235;6,5;2,1;
2025/01/06;2000 UTC;0;1006,4;1006,7;1006,4;567,8;27,1;24,7;27,1;26,5;25;24,4;90;86;87;251;5,3;1,7;
2025/01/06;2100 UTC;0;1007;1007;1006,4;293;26,5;24,1;27,3;26,5;24,8;24;87;84;87;222;5,5;1,4;
2025/01/06;2200 UTC;0;1007,5;1007,5;1007;14,5;25,9;24,4;26,5;25,9;24,4;24,1;92;87;92;209;5;,8;
2025/01/06;2300 UTC;0;1008,2;1008,2;1007,5;0;25,7;24,6;25,9;25,7;24,6;24,4;93;92;93;258;4,7;,9;
2025/01/07;0000 UTC;0;1009;1009;1008,2;0;25,5;24,7;25,8;25,5;24,7;24,6;95;93;95;264;2,9;,3;
2025/01/07;0100 UTC;0;1009,7;1009,7;1009;0;25,4;24,6;25,5;25,4;24,7;24,6;96;95;96;264;2,2;,2;
2025/01/07;0200 UTC;0;1010;1010;1009,7;0;25,5;24,7;25,5;25,3;24,7;24,6;96;95;95;208;2,8;,2;
2025/01/07;0300 UTC;0;1009,5;1010,1;1009,5;0;25,2;24,6;25,5;25,2;24,7;24,5;96;95;96;208;1,6;0;
2025/01/07;0400 UTC;0;1008,8;1009,5;1008,8;0;25,2;24,6;25,3;25,2;24,7;24,6;97;96;96;208;2,3;,5;
2025/01/07;0500 UTC;0;1007,9;1008,8;1007,9;0;25;24,5;25,2;25;24,6;24,4;97;96;97;208;2,2;0;
2025/01/07;0600 UTC;0;1007,5;1007,9;1007,5;0;24,8;24,3;25,1;24,8;24,5;24,3;97;97;97;208;1,8;0;
2025/01/07;0700 UTC;0;1007,4;1007,5;1007,4;0;24,7;24,3;24,8;24,6;24,4;24,2;98;97;98;208;1;0;
2025/01/07;0800 UTC;0;1007,6;1007,6;1007,4;0;24,4;24,1;24,7;24,4;24,3;24;98;98;98;208;,4;0;
2025/01/07;0900 UTC;0;1007,9;1007,9;1007,6;0;24,3;24;24,5;24,3;24,2;24;98;98;98;208;1,2;0;
2025/01/07;1000 UTC;0;1008,5;1008,5;1007,8;51,2;24,5;24,2;24,5;24,2;24,2;23,9;98;98;98;208;,8;0;
2025/01/07;1100 UTC;,2;1009,3;1009,3;1008,5;512,5;27,5;25,6;27,5;24,5;25,6;24,3;98;89;89;208;1,7;,7;
2025/01/07;1200 UTC;0;1009,8;1009,8;1009,3;1592,4;29,8;25,2;30,1;27,5;25,9;24,6;89;74;76;224;5,1;1,8;
2025/01/07;1300 UTC;0;1009,8;1010;1009,7;2023,1;31,5;25,1;31,6;29,8;25,8;24,4;77;68;69;205;5,9;1,5;
2025/01/07;1400 UTC;0;1010,1;1010,1;1009,8;1507,2;32,1;25,7;32,1;29,6;26,1;23,9;76;67;69;203;5,5;1,8;
2025/01/07;1500 UTC;0;1009,2;1010,1;1009,2;2931,5;32,8;24,3;33,3;30,8;25,9;24;72;60;61;216;6,5;2,2;
2025/01/07;1600 UTC;0;1008,2;1009,2;1008,2;2554,8;30,7;24,8;33,3;30,7;25,6;23,6;72;59;71;201;5,2;1,3;
2025/01/07;1700 UTC;0;1007,1;1008,2;1007,1;1833,3;32;26;32,7;30;26,2;24,8;77;66;71;214;6;2,2;
2025/01/07;1800 UTC;0;1006;1007,1;1006;2994,6;32,8;24,8;32,9;31,6;26,9;24,1;74;61;63;224;6,1;1,7;
2025/01/07;1900 UTC;0;1005,7;1006;1005,7;2115,3;32,4;25,5;33,7;31,3;26,6;23,9;71;62;67;239;6,1;1,6;
2025/01/07;2000 UTC;,8;1007,1;1007,1;1005,7;135,8;25,3;24;32,4;25,2;25,2;23,4;95;65;92;223;7,3;3,4;
2025/01/07;2100 UTC;1,2;1008;1008;1006,3;19,7;24,4;23,2;25,3;23,9;24;22,7;95;92;93;211;7,3;1;
2025/01/07;2200 UTC;1,2;1007,9;1008;1007,6;1,5;24,1;23,4;24,5;24;23,6;23;96;93;96;214;3,7;,5;
2025/01/07;2300 UTC;1;1008,1;1008,1;1007,7;0;24,3;23,7;24,3;24;23,7;23,3;97;96;97;244;2,3;,3;
2025/01/08;0000 UTC;0;1008,7;1008,7;1008;0;24,5;24;24,5;24,2;24;23,6;97;96;97;225;2,1;0;
2025/01/08;0100 UTC;0;1009,1;1009,1;1008,7;0;24,5;24,1;24,5;24,4;24,2;24;98;97;98;225;0;0;
2025/01/08;0200 UTC;0;1009,2;1009,3;1009,1;0;24,6;24,3;24,7;24,5;24,3;24,2;98;98;98;225;,3;0;
2025/01/08;0300 UTC;,2;1008,9;1009,3;1008,9;0;24,7;24,3;24,8;24,6;24,4;24,3;98;98;98;223;2,7;,4;
2025/01/08;0400 UTC;0;1008,5;1008,9;1008,5;0;24,6;24,3;24,7;24,6;24,3;24,2;98;98;98;214;2,7;,3;
2025/01/08;0500 UTC;0;1008;1008,5;1008;0;24,5;24,2;24,6;24,4;24,3;24,1;98;98;98;214;1,3;0;
2025/01/08;0600 UTC;0;1007,5;1008;1007,5;0;24,3;24,1;24,5;24,3;24,2;24,1;99;98;99;214;0;0;
2025/01/08;0700 UTC;0;1007,1;1007,5;1007,1;0;24,2;24;24,3;24,2;24,1;23,9;99;99;99;214;,8;0;
