REGIAO:;N
UF:;PA
ESTACAO:;XINGUARA
CODIGO (WMO):;A247
LATITUDE:;-7,11055555
LONGITUDE:;-49,9261111
ALTITUDE:;245
DATA DE FUNDACAO:;11/09/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;1000 UTC;0;983,5;983,5;982,5;70,6;22,8;22,8;22,8;22,4;22,8;22,4;100;100;100;230;2,3;1;
2025/01/01;1100 UTC;0;984,2;984,2;983,5;420;23,5;22,9;23,5;22,8;23,1;22,6;100;96;96;225;2;,9;
2025/01/01;1200 UTC;0;984,9;984,9;984,2;945,3;24,7;22,7;24,8;23,5;23;22,5;97;89;89;191;2,2;1,2;
2025/01/01;1300 UTC;0;985;985,1;984,8;2228,4;27,1;22,3;27,2;24,7;23;21,8;89;74;75;139;2,2;,6;
2025/01/01;1400 UTC;0;984,9;985,2;984,9;2771,5;28,3;22,9;28,5;26,7;23,6;21,6;78;68;72;107;4,5;1,8;
2025/01/01;1500 UTC;0;984,4;984,9;984,4;3030,2;29,3;23,2;29,7;28,3;23,7;22,1;73;67;70;75;5,3;2,7;
2025/01/01;1600 UTC;0;983,6;984,4;983,6;2553,6;29,6;23,1;30,1;28,6;23,9;22,7;72;67;68;102;5,6;2,4;
2025/01/01;1700 UTC;0;982,9;983,6;982,9;2615,1;29,9;23;30,9;29,2;24,1;22,8;70;64;66;107;5,3;2,8;
2025/01/01;1800 UTC;0;981,7;982,9;981,7;2690,2;31,1;23,5;31,2;29,8;24,1;22,9;68;62;64;98;5,6;2,4;
2025/01/01;1900 UTC;0;980,5;981,7;980,5;1585,3;31,1;24,1;31,2;30,3;24,3;22,8;69;63;66;88;4,7;1,7;
2025/01/01;2000 UTC;0;979,8;980,5;979,8;1390,7;30,8;23;31,2;30,4;24,2;22,6;67;63;63;108;4,8;2;
2025/01/01;2100 UTC;0;979,8;979,9;979,8;631,6;30;23,5;30,9;30;23,8;22,5;68;61;68;130;3,8;1,6;
2025/01/01;2200 UTC;0;980,4;980,4;979,8;46,8;28,1;23,6;30,1;28,1;23,9;23,4;78;68;77;134;2,5;1,7;
2025/01/01;2300 UTC;0;980,8;980,9;980,4;;26,2;23,8;28,3;26,2;23,9;23,2;87;74;86;123;2,9;1,5;
2025/01/02;0000 UTC;0;981,6;981,7;980,8;;25;24,3;26,9;24,9;24,3;23,2;96;81;96;22;1,9;1,1;
2025/01/02;0100 UTC;0;982,5;982,5;981,6;;24,7;23,8;26,2;24,7;24,7;23,8;96;90;94;85;1,4;,7;
2025/01/02;0200 UTC;0;983;983;982,4;;25,2;23,9;25,3;24,2;24,5;23,8;99;93;93;136;1,2;,8;
2025/01/02;0300 UTC;0;983,2;983,3;983;;24,3;23,5;25,2;23,9;24,6;23,5;100;92;95;270;1,2;,5;
2025/01/02;0400 UTC;0;982,8;983,2;982,7;;23,9;23,7;24,3;23,6;24,1;23,5;100;96;99;44;1;,5;
2025/01/02;0500 UTC;0;982,3;982,8;982,3;;23,6;23,6;23,9;23,5;23,9;23,5;100;99;100;348;1;,6;
2025/01/02;0600 UTC;0;981,5;982,3;981,5;;23,2;23,2;24,4;23,2;24,3;23,1;100;97;100;83;1;,6;
2025/01/02;0700 UTC;0;981,1;981,5;981,1;;23,1;23,1;24;23,1;24;23,1;100;99;100;113;1,1;,6;
2025/01/02;0800 UTC;0;981,3;981,3;981;;23;23;23,7;22,7;23,7;22,7;100;98;100;36;1,3;,7;
2025/01/02;0900 UTC;0;981,8;981,8;981,3;;23;23;23,3;22,9;23,3;22,9;100;100;100;133;1,1;,3;
2025/01/02;1000 UTC;0;982,7;982,7;981,7;164,5;23,9;23,8;23,9;22,7;23,8;22,7;100;99;99;5;1,4;,7;
2025/01/02;1100 UTC;0;983,5;983,5;982,7;869,1;26,3;23,9;26,4;23,9;24,3;23,6;99;85;86;346;1,4;,7;
2025/01/02;1200 UTC;0;984,5;984,5;983,5;1386,3;28,4;24,2;28,4;26,3;24,2;23,5;87;77;78;253;1,9;1,1;
2025/01/02;1300 UTC;0;984,9;985,1;984,4;2066,7;28,2;24,7;28,6;27,5;25,5;24;86;77;82;31;7,4;3,5;
2025/01/02;1400 UTC;0;984,9;985;984,7;2008,9;27,4;24,6;29,6;26,3;25,3;24,2;90;74;84;54;8;4,9;
2025/01/02;1500 UTC;1,4;984,3;985,1;984,2;1892,1;27,5;23,8;28,2;25,4;26,1;23,3;99;78;80;62;9,8;4,5;
2025/01/02;1600 UTC;0;983,3;984,3;983,3;554,7;26,4;23,5;27,5;26,4;24,2;22,9;84;79;84;55;7,5;2;
2025/01/02;1700 UTC;0;982,5;983,5;982,5;1033,8;27,8;23,6;27,9;26,4;23,9;23;84;77;78;17;2,9;1,1;
2025/01/02;1800 UTC;0;981,7;982,6;981,7;1667,4;29,3;24,3;29,4;27,7;24,5;23,3;78;74;75;4;3,4;1,8;
2025/01/02;1900 UTC;0;981;981,7;981;746,4;28,5;24,3;29,4;28,4;24,7;23,9;79;74;78;31;4,2;1,3;
2025/01/02;2000 UTC;0;981,1;981,1;980,9;215,6;28;24,8;28,7;27,9;24,8;24;83;77;83;159;2,9;1,5;
2025/01/02;2100 UTC;0;981,5;981,5;981,1;104;26,8;24,6;28;26,8;25;24,4;88;83;88;168;4,5;3;
2025/01/02;2200 UTC;0;981,7;981,8;981,5;14,4;26,4;24,4;26,9;26,4;24,6;23,9;89;85;89;239;4,5;1,2;
2025/01/02;2300 UTC;0;982,6;982,6;981,7;;25,1;24,2;26,5;25,1;24,6;24,1;94;88;94;169;5,2;3,1;
2025/01/03;0000 UTC;0;983,4;983,4;982,6;;24,2;23,6;25,1;24,1;24,2;23,6;97;94;97;169;5,4;1,9;
2025/01/03;0100 UTC;0;984,2;984,2;983,4;;23,8;23,5;24,2;23,7;23,6;23,4;99;96;98;175;3,4;1,9;
2025/01/03;0200 UTC;0;984,5;984,5;984,2;;24,1;23,8;24,1;23,8;23,8;23,3;98;96;98;259;3,4;1,2;
2025/01/03;0300 UTC;0;984,7;984,8;984,4;;23,8;23,2;24,1;23,8;23,8;23,1;99;96;96;239;3,9;2,2;
2025/01/03;0400 UTC;0;983,7;984,7;983,7;;23,4;23,3;23,8;23,4;23,4;23,1;99;96;99;261;3,9;1,6;
2025/01/03;0500 UTC;0;982,9;983,7;982,9;;23,4;23,2;23,6;23,3;23,4;23,1;99;98;99;239;3,3;2,1;
2025/01/03;0600 UTC;0;982,3;982,9;982,3;;23,1;23,1;23,4;23;23,3;23;100;99;100;285;4;1,4;
2025/01/03;0700 UTC;0;982;982,3;982;;23;23;23,1;22,9;23,1;22,9;100;100;100;237;3,9;1,3;
2025/01/03;0800 UTC;0;982,1;982,1;982;;23;23;23,2;22,8;23,2;22,8;100;100;100;251;3;2;
2025/01/03;0900 UTC;0;982,8;982,8;982,1;;22,6;22,6;23;22,6;23;22,6;100;100;100;287;3,2;1,5;
2025/01/03;1000 UTC;0;983,9;983,9;982,8;46,5;22,8;22,8;22,9;22,6;22,9;22,6;100;100;100;280;2,6;1,3;
2025/01/03;1100 UTC;0;984,8;984,8;983,9;255,6;22,8;22,9;22,9;22,5;22,9;22,6;100;100;100;209;3,1;1,7;
2025/01/03;1200 UTC;0;985,4;985,4;984,8;652;24,4;23;24,4;22,9;23,4;23;100;92;92;186;3,4;,8;
2025/01/03;1300 UTC;0;985,4;985,5;985,3;1217;25,7;22,9;25,8;24,1;23,4;22,9;94;85;85;48;3,4;,5;
2025/01/03;1400 UTC;0;985,7;985,8;985,4;2945,6;27,5;23,1;28,2;25,5;23,8;22,4;85;74;77;35;2,9;,9;
2025/01/03;1500 UTC;0;985,4;985,8;985,4;1293,6;27,6;23,7;28,1;26,8;24,1;23,2;84;76;80;90;6,1;2,8;
2025/01/03;1600 UTC;0;984,4;985,4;984,4;2548,6;28,3;23,5;28,5;26,7;24,1;23;83;74;75;104;6,6;3,2;
2025/01/03;1700 UTC;0;983,3;984,4;983,3;2370,4;28,5;23,4;29;27,6;24,2;23,1;79;73;74;81;6,5;3,3;
2025/01/03;1800 UTC;0;983;983,3;983;1562,4;27,9;23,9;29,4;27,8;24,1;22,8;80;69;79;105;6,6;3,5;
2025/01/03;1900 UTC;0;981,6;983;981,6;1774,2;29,1;23,8;29,1;27,6;24,1;23,4;80;72;73;106;6,2;3;
2025/01/03;2000 UTC;0;981,2;981,6;981,2;1585,3;29,1;23,5;29,4;28,8;24;23;74;70;72;128;5,4;2,5;
2025/01/03;2100 UTC;0;980,6;981,2;980,6;531,4;28,3;23,2;29,3;28,2;23,8;23;75;71;74;127;4,4;1,9;
2025/01/03;2200 UTC;0;980,3;980,6;980,3;51,1;26,3;23,9;28,4;26,3;23,9;23,1;87;74;87;112;3,3;1;
2025/01/03;2300 UTC;0;981,4;981,4;980,3;;25;24,1;26,4;24,9;24,3;23,8;96;86;95;97;1,5;1;
2025/01/04;0000 UTC;0;982,1;982,2;981,4;;24,9;24;25,7;24,3;24,3;23,6;98;90;95;151;1,6;,5;
2025/01/04;0100 UTC;0;983,1;983,1;982,1;;25;24;25,7;24,1;24,2;23,4;98;89;94;326;1,6;1,2;
2025/01/04;0200 UTC;0;983,3;983,3;983,1;;24;23,9;25;23,7;24;23,4;100;93;99;61;1,6;,2;
2025/01/04;0300 UTC;0;983;983,4;983;;23,5;23,5;24;23,3;24;23,3;100;98;100;79;1,2;,6;
2025/01/04;0400 UTC;0;982,6;983;982,6;;23,9;23,9;23,9;22,9;23,9;22,9;100;99;100;95;1,3;,5;
2025/01/04;0500 UTC;0;982,5;982,6;982,5;;23,3;23,3;24;23;24;23;100;98;100;65;1,2;,5;
2025/01/04;0600 UTC;0;981,9;982,5;981,9;;23;23;24;22,9;24;22,9;100;98;100;304;,9;,3;
2025/01/04;0700 UTC;0;982;982,1;981,9;;22,4;22,4;23;22,3;23;22,4;100;100;100;60;1;,8;
2025/01/04;0800 UTC;0;982,2;982,3;981,9;;23,2;23,2;23,2;22,4;23,2;22,4;100;100;100;156;1;,2;
2025/01/04;0900 UTC;0;982,3;982,3;982,1;;22,9;22,9;23,8;22,8;23,8;22,8;100;98;100;237;1,5;,6;
2025/01/04;1000 UTC;0;982,5;982,5;982,3;161,3;23,4;23,4;23,4;22,3;23,4;22,3;100;100;100;73;1,3;1;
2025/01/04;1100 UTC;0;983,8;983,8;982,5;846,9;25,7;24,2;25,7;23,4;24,6;23,5;100;92;92;28;1,8;1;
2025/01/04;1200 UTC;0;984,2;984,3;983,8;1731,3;27,9;24,2;28,6;25,7;24,6;24;92;77;80;310;2,2;1,3;
2025/01/04;1300 UTC;0;984,3;984,4;984,1;2149,1;30,1;24,3;30,2;27,9;24,9;23,7;80;70;71;30;4,4;2,2;
2025/01/04;1400 UTC;0;984,1;984,3;984,1;2790,2;30,6;23;30,9;29,5;24,7;23;73;64;64;152;4,3;1,3;
2025/01/04;1500 UTC;0;983,2;984,2;983,2;3029,9;31,1;25,2;31,8;30,3;25,2;23,2;71;63;71;76;5;2,4;
2025/01/04;1600 UTC;0;982,4;983,2;982,4;2633,9;31,9;23,8;31,9;29;25,6;23,5;79;63;63;121;4,6;2,2;
2025/01/04;1700 UTC;0;981;982,4;981;3164,2;32,9;23,8;32,9;31,7;24,6;23,3;64;58;59;106;5,2;2,5;
2025/01/04;1800 UTC;0;980;981;980;2574,2;32,3;24,7;33,7;30,8;25;22,6;68;54;64;80;7,6;4,4;
2025/01/04;1900 UTC;0;979;980;979;2219,8;31,7;22,9;32,6;31,7;24,7;22,9;65;60;60;89;7,7;3,5;
2025/01/04;2000 UTC;0;978,7;979;978,7;709,5;31,1;23,5;31,9;31,1;24,1;22,7;66;59;64;102;6,7;1,7;
2025/01/04;2100 UTC;0;979,3;979,3;978,6;266,4;29,6;24,9;31,1;29,5;25,1;23,4;77;64;76;151;3,5;1,6;
2025/01/04;2200 UTC;0;980;980;979,3;23,4;28,5;25,1;30;28,5;25,4;24,3;82;72;82;237;3,1;,9;
2025/01/04;2300 UTC;0;981,3;981,3;980;;27,6;25;28,5;27,2;25,7;24,8;91;82;86;202;2,2;1,2;
2025/01/05;0000 UTC;0;982,7;982,7;981,3;;26,8;24,9;27,6;26,7;25,3;24,7;92;85;90;300;3;1,6;
2025/01/05;0100 UTC;0;983,3;983,3;982,7;;26,2;24,7;26,8;26,2;25,1;24,7;92;90;92;288;3;,7;
2025/01/05;0200 UTC;0;983,2;983,4;983,2;;24,8;24,8;26,4;24,8;25;24,6;100;92;100;79;1,9;,9;
2025/01/05;0300 UTC;0;983;983,3;983;;24,8;24,4;26,2;24,8;25;24,2;100;91;97;166;1,5;,4;
2025/01/05;0400 UTC;0;982,7;983;982,6;;25,5;25,1;25,5;24,2;25,3;24,2;100;97;98;236;1,6;1;
2025/01/05;0500 UTC;0;982,1;982,7;982,1;;24,4;24,4;25,5;24,2;25;24,2;100;96;100;55;1,9;,6;
2025/01/05;0600 UTC;0;981,8;982,1;981,6;;24,4;24,4;25,1;24,1;24,9;24,1;100;97;100;335;1,2;,5;
2025/01/05;0700 UTC;0;981,5;981,9;981,5;;24;24;24,8;24;24,6;24;100;97;100;27;1,5;,6;
2025/01/05;0800 UTC;0;982,3;982,3;981,5;;24,3;24,3;24,4;24;24,4;24;100;100;100;3;3,4;1,3;
2025/01/05;0900 UTC;0;983;983;982,3;;24,6;24,3;24,6;24,3;24,4;24,2;100;98;98;33;4,2;2,1;
2025/01/05;1000 UTC;0;983,3;983,3;982,9;72,8;25,1;24,3;25,1;24,6;24,3;24,2;98;95;95;333;3,4;,7;
2025/01/05;1100 UTC;0;984,1;984,1;983,3;611;26,1;24;26,1;25,1;24,6;23,9;96;88;88;358;3,6;1,8;
2025/01/05;1200 UTC;0;984,7;984,7;984,1;551,2;26,6;23,9;26,8;25,8;24,4;23,9;91;85;85;14;4;1,9;
2025/01/05;1300 UTC;0;984,9;984,9;984,7;1749,8;28,3;23,8;28,3;26,6;24,4;23,3;87;75;77;350;6,3;2,7;
2025/01/05;1400 UTC;0;984,6;984,9;984,6;1389,6;28,6;23,6;28,8;27,8;24,2;23,3;79;74;75;20;4,6;1,8;
2025/01/05;1500 UTC;0;984,1;984,6;984,1;1983,8;29,9;24;29,9;28,6;24,2;23,1;75;67;70;71;5;2,4;
2025/01/05;1600 UTC;0;983,2;984,1;983,2;1637,5;29,9;24,1;30,4;29,2;24,1;23,4;74;67;71;37;6,6;3,1;
2025/01/05;1700 UTC;0;981,9;983,2;981,9;2435,1;30;24;30,8;29,7;24,4;23,3;72;67;70;72;6;3,4;
2025/01/05;1800 UTC;0;981;981,9;981;1757,9;30,8;24,3;30,8;29,8;24,5;23,6;71;67;68;70;5,5;2;
2025/01/05;1900 UTC;0;980,4;981;980,4;1727,6;30,4;23,8;31,1;30,3;24,6;23,7;70;66;68;94;5,1;2,1;
2025/01/05;2000 UTC;0;980,4;980,4;980,3;1153,3;30,1;24;31,1;30,1;24,4;23,6;70;66;70;81;4,4;2,1;
2025/01/05;2100 UTC;0;981,5;981,5;980,5;265,1;27,8;24,3;30,2;27,8;24,5;23,7;81;68;81;320;5;2,7;
2025/01/05;2200 UTC;0;982,2;982,2;981,4;28,2;26,7;23,7;27,8;26,6;24,4;23,4;84;79;84;345;6;1,5;
2025/01/05;2300 UTC;0;982,7;982,7;982,2;;26,6;23,6;26,7;26,3;24;23,5;87;83;84;287;2,1;1,2;
2025/01/06;0000 UTC;0;983,3;983,3;982,7;;26,2;23,9;26,6;26,1;23,9;23,6;87;84;87;273;2,2;,9;
2025/01/06;0100 UTC;0;984;984,1;983,3;;25,5;24,1;26,2;25,1;24,3;23,8;95;87;92;219;1,6;,7;
2025/01/06;0200 UTC;0;984,4;984,4;984;;25,9;24;25,9;24,7;24,4;23,9;97;89;89;176;1,5;,9;
2025/01/06;0300 UTC;0;984,1;984,5;984,1;;25;24,3;25,9;24,6;24,3;23,8;98;89;96;317;1,4;,7;
2025/01/06;0400 UTC;0;983,5;984,1;983,5;;24,5;24,3;25,5;24,2;24,3;23,9;99;91;99;10;1,9;,8;
2025/01/06;0500 UTC;0;982,7;983,5;982,7;;24,9;23,9;25,2;24,5;24,4;23,8;99;93;94;330;2,1;,6;
2025/01/06;0600 UTC;0;982,2;982,7;982,2;;24,8;23,5;25;24,3;24;23,5;98;92;93;239;1,4;,7;
2025/01/06;0700 UTC;0;982,1;982,3;982;;24,7;23,7;24,8;24,6;23,7;23,5;94;93;94;304;2;1,1;
2025/01/06;0800 UTC;0;982,2;982,2;982;;23,5;23,5;24,7;23,5;23,9;23,4;100;94;100;3;2;,8;
2025/01/06;0900 UTC;0;983;983;982,2;;23,7;23,7;24,3;23,5;24,1;23,4;100;97;100;44;1,4;,3;
2025/01/06;1000 UTC;0;983,9;983,9;983;52,3;24,1;24,1;24,1;23,5;24,1;23,6;100;99;100;64;1,1;,7;
2025/01/06;1100 UTC;0;984,7;984,7;983,9;650,6;26;24;26,1;24,1;24,7;23,9;100;88;89;264;2,6;1,2;
2025/01/06;1200 UTC;0;985,2;985,2;984,7;1620;28,1;23,2;28,2;25,9;24,5;23,2;90;75;75;255;4,6;3;
2025/01/06;1300 UTC;0;985,5;985,5;985,2;2071,3;28,6;23,1;28,9;27,9;23,8;22,9;76;71;72;334;5,4;3,4;
2025/01/06;1400 UTC;0;985,2;985,6;985,2;2157,9;29,5;23;29,7;28,6;23,9;22,8;73;68;68;325;5,2;2,4;
2025/01/06;1500 UTC;0;984,6;985,2;984,6;2636,1;30;23,5;30,5;29;24,1;23,1;73;66;68;271;5,6;2,8;
2025/01/06;1600 UTC;0;983,1;984,7;983,1;2783,8;31,1;23;31,5;29,7;24,3;22,2;70;59;62;355;6,5;1,7;
2025/01/06;1700 UTC;0;982;983,1;982;1759,6;31,4;23,6;32,2;30,9;23,8;22,8;65;59;63;346;5,6;2,5;
2025/01/06;1800 UTC;0;980,7;982;980,6;1240,7;31,5;23,6;32,1;30,7;24,9;22,5;71;60;63;87;4,9;1,5;
2025/01/06;1900 UTC;,2;980,4;980,7;980;416;27,7;23,7;31,7;26,9;24,4;22,5;83;59;79;112;5,9;1,7;
2025/01/06;2000 UTC;,2;981,2;981,2;980,3;88;26,6;24,2;28,2;25,6;25,1;23,4;96;76;87;251;6;1;
2025/01/06;2100 UTC;4,6;981,6;981,7;981,2;80;24,5;24,4;26,6;24,4;25;23,9;100;86;100;111;3,4;2,2;
2025/01/06;2200 UTC;0;982,6;982,6;981,6;13,2;24,4;24,4;24,7;24,4;24,7;24,4;100;99;100;40;3,9;2,3;
2025/01/06;2300 UTC;0;983,4;983,4;982,6;;24,7;24,3;24,7;24,4;24,6;24,3;100;98;98;106;3,3;,7;
2025/01/07;0000 UTC;0;984,3;984,3;983,4;;24,4;24,4;24,8;24,4;24,7;24,3;100;98;100;52;1,9;,9;
2025/01/07;0100 UTC;,2;985;985;984,3;;24,4;24,4;24,6;24,4;24,6;24,3;100;99;100;68;1,5;,5;
2025/01/07;0200 UTC;0;985,3;985,3;985;;24,6;24,6;24,7;24,3;24,7;24,3;100;100;100;297;1,4;,4;
2025/01/07;0300 UTC;,2;985,1;985,3;985,1;;24,6;24,6;24,8;24,4;24,8;24,4;100;99;100;249;2,1;1,1;
2025/01/07;0400 UTC;0;984,2;985,1;984,2;;24,6;24,6;24,6;24,5;24,6;24,4;100;99;100;225;2;1;
2025/01/07;0500 UTC;,4;983,7;984,2;983,7;;24,2;24,2;24,6;24,2;24,5;24,1;100;99;100;210;2,1;1,1;
2025/01/07;0600 UTC;,6;983;983,7;983;;24,1;24,1;24,3;24,1;24,3;24,1;100;100;100;270;2,3;,9;
2025/01/07;0700 UTC;,2;982,5;983;982,5;;24;24;24,1;23,9;24,1;23,9;100;100;100;276;1,8;,8;
2025/01/07;0800 UTC;0;982,5;982,6;982,4;;23,5;23,5;24;23,4;24;23,4;100;100;100;271;2,8;1,6;
2025/01/07;0900 UTC;0;983;983,1;982,5;;23,4;23,4;23,6;23,4;23,6;23,4;100;100;100;316;2,8;,8;
2025/01/07;1000 UTC;0;983,7;983,7;983;110,5;23,7;23,7;23,7;23,4;23,7;23,4;100;100;100;93;1,4;,6;
2025/01/07;1100 UTC;0;984,8;984,8;983,8;600;24,8;24,1;24,8;23,7;24,3;23,7;100;96;96;59;2,3;1,4;
2025/01/07;1200 UTC;0;985,6;985,6;984,8;741,5;25,6;24,2;25,7;24,8;24,6;24,1;97;92;92;46;2,5;,9;
2025/01/07;1300 UTC;0;985,8;985,9;985,6;1061,8;26,5;24,1;26,7;25,6;24,5;24;92;86;87;350;3,1;2;
2025/01/07;1400 UTC;0;985,7;985,8;985,7;1485;27,1;24,2;28;26,5;24,6;23,9;87;80;84;344;4,2;2,2;
2025/01/07;1500 UTC;33,4;985,9;985,9;985,6;426,6;23,4;23,4;27,3;23;24,9;23;100;83;100;25;9,1;2,7;
2025/01/07;1600 UTC;9,2;984,7;985,9;984,7;678,2;23,8;23,7;23,8;23,3;23,8;23,3;100;99;99;331;5,9;2,9;
2025/01/07;1700 UTC;0;983,3;984,7;983,3;1736;26,1;23,9;26,1;23,8;24,8;23,4;100;88;88;5;6,3;3,1;
2025/01/07;1800 UTC;0;981,7;983,3;981,7;3112,9;27,6;23,5;28,1;26,1;25;23,3;90;77;79;353;6,4;3,5;
2025/01/07;1900 UTC;0;980,8;981,7;980,8;2533,2;28,9;23,1;29,2;27,4;24,4;22,6;81;70;71;348;6,2;2,4;
2025/01/07;2000 UTC;0;980,7;980,8;980,6;1970,4;29,7;23,7;29,7;28,7;23,9;22,9;74;69;70;319;5,6;2;
2025/01/07;2100 UTC;0;981,1;981,1;980,6;468,1;28,2;23,7;29,8;28,2;23,8;22,9;77;69;77;10;4,2;,9;
2025/01/07;2200 UTC;0;981,7;981,7;981,1;66,3;26,5;23,9;28,2;26,1;24,8;23,5;92;77;86;79;2,2;1;
2025/01/07;2300 UTC;0;982,5;982,5;981,7;;25,2;24,3;26,9;25,2;24,6;23,6;96;82;95;50;1,7;,6;
2025/01/08;0000 UTC;0;983,3;983,3;982,5;;24,5;24;25,6;24,2;24,4;23,7;100;89;97;40;1,3;,8;
2025/01/08;0100 UTC;0;984,1;984,1;983,3;;24,9;23,8;25,3;24,2;24,3;23,4;100;89;94;59;2,4;1,7;
2025/01/08;0200 UTC;0;984,8;984,8;984,1;;25,4;23,6;25,5;24,9;23,8;23,5;94;89;89;43;3,4;1,2;
2025/01/08;0300 UTC;0;984,2;984,9;984,2;;25,1;23,7;25,6;25,1;23,7;23,5;92;89;92;94;2,1;,6;
2025/01/08;0400 UTC;0;983,4;984,2;983,4;;24,2;23,8;25,1;24;24;23,3;99;90;98;53;1,4;,6;
2025/01/08;0500 UTC;0;982,9;983,4;982,9;;24,2;23,8;24,9;24;23,8;23,4;99;92;98;27;1,9;,5;
2025/01/08;0600 UTC;0;982,7;982,9;982,7;;24,5;24,3;24,7;24,1;24,4;23,5;100;93;99;251;1,6;,9;
2025/01/08;0700 UTC;0;982,5;982,7;982,4;;23,8;23,8;24,6;23,7;24,3;23,7;100;98;100;62;1,5;,5;
2025/01/08;0800 UTC;0;982,9;982,9;982,5;;24;23,9;24,5;23,8;24,3;23,8;100;97;99;344;1,7;,4;
2025/01/08;0900 UTC;0;983,5;983,5;982,9;;23,9;23,9;24,4;23,9;24;23,4;100;94;100;73;2;1,2;
2025/01/08;1000 UTC;0;984,3;984,3;983,5;47,6;24,5;24,1;24,5;23,9;24,1;23,5;100;95;98;13;2;,4;
2025/01/08;1100 UTC;0;984,7;984,7;984,3;410,3;25,4;23,2;25,6;24,3;24,2;23,2;99;88;88;200;2,1;1,1;
2025/01/08;1200 UTC;0;985;985;984,7;1137,9;27,2;23,3;27,6;25,4;24,2;23,2;89;77;79;50;4;1,8;
2025/01/08;1300 UTC;0;985,4;985,5;985;1193,6;27;23,7;27,7;27;24,1;22,7;82;76;82;81;5,9;3,4;
2025/01/08;1400 UTC;0;985,2;985,4;985,2;1639,9;28,1;24,1;28,1;26,7;24,3;23,6;85;79;79;80;5,9;1,7;
2025/01/08;1500 UTC;0;984,7;985,2;984,6;1917,6;29,2;23,4;29,7;28;24,5;23,4;79;71;71;60;4,9;2,3;
